2016-11-13 13:00,2016,11,13,13:00,‡,10.2,8.2,87,8,22,12.9,101.62,,,Rain
2016-11-13 14:00,2016,11,13,14:00,‡,10.2,7.8,85,9,29,19.3,101.46,,,Rain
2016-11-13 15:00,2016,11,13,15:00,‡,9.7,8.2,90,8,27,12.9,101.38,,,Rain
2016-11-13 16:00,2016,11,13,16:00,‡,9.5,8.3,92,8,30,16.1,101.30,,,Rain
2016-11-13 17:00,2016,11,13,17:00,‡,9.8,8.6,92,8,26,12.9,101.23,,,Rain
2016-11-13 18:00,2016,11,13,18:00,‡,9.7,8.6,93,8,25,12.9,101.19,,,Rain
2016-11-13 19:00,2016,11,13,19:00,‡,9.6,9.0,96,10,14,12.9,101.22,,,Moderate Rain
2016-11-13 20:00,2016,11,13,20:00,‡,10.3,9.4,94,10,30,16.1,101.14,,,Rain
2016-11-13 21:00,2016,11,13,21:00,‡,11.0,9.9,93,12,23,16.1,101.15,,,Rain
2016-11-13 22:00,2016,11,13,22:00,‡,11.0,10.2,95,16,25,19.3,101.18,,,Rain
2016-11-14 01:00,2016,11,14,01:00,‡,8.7,8.3,97,13,14,24.1,101.24,,,Mostly Cloudy
2016-11-14 04:00,2016,11,14,04:00,‡,6.8,6.5,98,14,5,24.1,101.28,,,Mostly Cloudy
2016-11-14 07:00,2016,11,14,07:00,‡,7.1,6.8,98,13,4,24.1,101.41,,,Mostly Cloudy
2016-11-14 10:00,2016,11,14,10:00,‡,10.7,8.1,84,22,6,32.2,101.66,,,Mainly Clear
2016-11-14 13:00,2016,11,14,13:00,‡,11.2,8.1,81,23,8,32.2,101.71,,,Mostly Cloudy
2016-11-14 16:00,2016,11,14,16:00,‡,10.3,6.7,78,11,10,32.2,101.71,,,Mostly Cloudy
2016-11-14 19:00,2016,11,14,19:00,‡,9.3,6.2,81,4,14,32.2,101.56,,,Cloudy
2016-11-14 22:00,2016,11,14,22:00,‡,9.1,5.3,77,5,7,32.2,101.23,,,Cloudy
2016-11-15 01:00,2016,11,15,01:00,‡,8.0,6.6,91,27,8,24.1,100.83,,,Cloudy
2016-11-15 04:00,2016,11,15,04:00,‡,8.5,7.3,92,12,10,24.1,100.62,,,Rain
2016-11-15 05:00,2016,11,15,05:00,‡,8.1,6.9,92,7,4,16.1,100.52,,,Rain
2016-11-15 06:00,2016,11,15,06:00,‡,7.5,6.8,95,7,9,16.1,100.45,,,Rain
2016-11-15 07:00,2016,11,15,07:00,‡,7.9,6.5,91,14,11,24.1,100.54,,,Rain
2016-11-15 08:00,2016,11,15,08:00,‡,7.9,6.7,92,13,9,24.1,100.63,,,Rain
2016-11-15 09:00,2016,11,15,09:00,‡,7.9,6.9,93,11,11,19.3,100.70,,,Rain
2016-11-15 10:00,2016,11,15,10:00,‡,8.6,7.5,93,12,7,24.1,100.76,,,Cloudy
2016-11-15 13:00,2016,11,15,13:00,‡,10.5,7.2,80,20,6,24.1,100.83,,,Mostly Cloudy
2016-11-15 15:00,2016,11,15,15:00,‡,9.5,7.5,87,23,8,24.1,100.85,,,Rain
2016-11-15 16:00,2016,11,15,16:00,‡,9.0,7.5,90,22,6,24.1,100.87,,,Cloudy
2016-11-15 19:00,2016,11,15,19:00,‡,7.8,7.2,96,30,3,24.1,100.96,,,Mostly Cloudy
2016-11-15 22:00,2016,11,15,22:00,‡,7.5,7.1,97,25,7,24.1,101.09,,,Mostly Cloudy
2016-11-16 01:00,2016,11,16,01:00,‡,5.2,4.9,98,3,5,24.1,101.22,,,Mostly Cloudy
2016-11-16 04:00,2016,11,16,04:00,‡,5.8,5.7,99,6,7,24.1,101.33,,,Mostly Cloudy
2016-11-16 05:00,2016,11,16,05:00,‡,3.8,3.7,99,10,13,0.8,101.38,,,Fog
2016-11-16 06:00,2016,11,16,06:00,‡,5.8,5.7,99,8,10,9.7,101.41,,,Fog
2016-11-16 07:00,2016,11,16,07:00,‡,5.9,5.8,99,7,11,16.1,101.44,,,Cloudy
2016-11-16 10:00,2016,11,16,10:00,‡,7.5,6.6,94,9,13,24.1,101.55,,,Cloudy
2016-11-16 13:00,2016,11,16,13:00,‡,9.3,6.1,80,13,17,24.1,101.57,,,Cloudy
2016-11-16 16:00,2016,11,16,16:00,‡,8.6,5.9,83,13,10,24.1,101.63,,,Cloudy
2016-11-16 17:00,2016,11,16,17:00,‡,7.0,6.0,93,26,9,12.9,101.65,,,Moderate Rain
2016-11-16 18:00,2016,11,16,18:00,‡,6.7,5.7,93,6,12,24.1,101.67,,,Rain
2016-11-16 19:00,2016,11,16,19:00,‡,6.6,5.2,91,10,10,24.1,101.72,,,Cloudy
2016-11-16 21:00,2016,11,16,21:00,‡,6.8,5.9,94,9,13,24.1,101.74,,,Rain
2016-11-16 22:00,2016,11,16,22:00,‡,6.5,5.8,95,9,13,24.1,101.77,,,Rain
2016-11-17 01:00,2016,11,17,01:00,‡,6.3,5.3,93,8,17,24.1,101.82,,,Cloudy
2016-11-17 04:00,2016,11,17,04:00,‡,6.0,4.8,92,9,16,24.1,101.86,,,Cloudy
2016-11-17 07:00,2016,11,17,07:00,‡,5.7,4.8,94,9,12,24.1,101.92,,,Cloudy
2016-11-17 10:00,2016,11,17,10:00,‡,7.9,5.7,86,9,18,24.1,102.05,,,Cloudy
2016-11-17 13:00,2016,11,17,13:00,‡,8.2,5.3,82,9,15,24.1,102.11,,,Cloudy
2016-11-17 16:00,2016,11,17,16:00,‡,8.0,5.3,83,8,15,48.3,102.17,,,Mostly Cloudy
2016-11-17 19:00,2016,11,17,19:00,‡,7.3,5.0,85,7,13,32.2,102.22,,,Cloudy
2016-11-17 22:00,2016,11,17,22:00,‡,6.6,5.1,90,8,12,32.2,102.24,,,Mostly Cloudy
2016-11-18 01:00,2016,11,18,01:00,‡,4.3,3.4,94,9,16,32.2,102.21,,,Mainly Clear
2016-11-18 04:00,2016,11,18,04:00,‡,3.7,3.0,95,9,14,32.2,102.04,,,Clear
2016-11-18 07:00,2016,11,18,07:00,‡,4.7,2.4,85,11,19,48.3,101.86,,,Cloudy
2016-11-18 10:00,2016,11,18,10:00,‡,6.4,3.0,79,8,13,48.3,101.71,,,Cloudy
2016-11-18 13:00,2016,11,18,13:00,‡,7.7,3.0,72,8,9,48.3,101.47,,,Cloudy
2016-11-18 16:00,2016,11,18,16:00,‡,8.5,2.1,64,8,16,32.2,101.23,,,Cloudy
2016-11-18 19:00,2016,11,18,19:00,‡,8.3,1.3,61,7,8,32.2,100.84,,,Cloudy
2016-11-18 22:00,2016,11,18,22:00,‡,7.8,2.1,67,6,12,32.2,100.68,,,Cloudy
2016-11-19 01:00,2016,11,19,01:00,‡,8.6,2.0,63,7,21,32.2,100.54,,,Cloudy
2016-11-19 03:00,2016,11,19,03:00,‡,7.3,3.9,79,8,17,19.3,100.56,,,Rain
2016-11-19 04:00,2016,11,19,04:00,‡,7.6,4.4,80,5,22,24.1,100.49,,,Rain
2016-11-19 06:00,2016,11,19,06:00,‡,6.9,4.7,86,8,16,24.1,100.46,,,Rain
2016-11-19 07:00,2016,11,19,07:00,‡,7.2,4.9,85,9,12,32.2,100.47,,,Cloudy
2016-11-19 10:00,2016,11,19,10:00,‡,8.1,5.4,83,9,18,40.2,100.56,,,Mostly Cloudy
2016-11-19 13:00,2016,11,19,13:00,‡,11.2,5.6,68,8,15,48.3,100.52,,,Cloudy
2016-11-19 16:00,2016,11,19,16:00,‡,9.8,5.8,76,11,19,48.3,100.47,,,Cloudy
2016-11-19 19:00,2016,11,19,19:00,‡,8.8,6.1,83,9,16,32.2,100.34,,,Cloudy
2016-11-19 20:00,2016,11,19,20:00,‡,8.9,6.7,86,10,19,24.1,100.29,,,Rain
2016-11-19 21:00,2016,11,19,21:00,‡,10.1,6.5,78,10,23,24.1,100.26,,,Rain
2016-11-19 22:00,2016,11,19,22:00,‡,9.7,6.8,82,11,19,24.1,100.29,,,Rain
2016-11-20 01:00,2016,11,20,01:00,‡,10.1,7.2,82,10,24,24.1,100.28,,,Cloudy
2016-11-20 02:00,2016,11,20,02:00,‡,9.8,7.4,85,9,22,24.1,100.30,,,Rain Showers
2016-11-20 04:00,2016,11,20,04:00,‡,10.8,6.4,74,9,25,24.1,100.24,,,Cloudy
2016-11-20 05:00,2016,11,20,05:00,‡,10.3,6.8,79,9,23,24.1,100.23,,,Rain
2016-11-20 07:00,2016,11,20,07:00,‡,10.4,6.9,79,8,16,24.1,100.31,,,Cloudy
2016-11-20 08:00,2016,11,20,08:00,‡,10.2,7.3,82,9,24,32.2,100.31,,,Rain
2016-11-20 10:00,2016,11,20,10:00,‡,11.0,7.5,79,9,23,40.2,100.37,,,Cloudy
2016-11-20 13:00,2016,11,20,13:00,‡,11.2,8.3,82,12,32,24.1,100.34,,,Cloudy
2016-11-20 14:00,2016,11,20,14:00,‡,10.8,8.6,86,13,27,24.1,100.34,,,Rain
2016-11-20 15:00,2016,11,20,15:00,‡,10.2,8.7,90,13,25,24.1,100.38,,,Rain
2016-11-20 16:00,2016,11,20,16:00,‡,10.4,8.7,89,11,28,24.1,100.37,,,Rain
2016-11-20 19:00,2016,11,20,19:00,‡,10.4,8.5,88,13,26,24.1,100.45,,,Cloudy
2016-11-20 22:00,2016,11,20,22:00,‡,9.4,7.5,88,14,18,24.1,100.63,,,Mostly Cloudy
2016-11-21 01:00,2016,11,21,01:00,‡,9.5,7.6,88,13,20,24.1,100.75,,,Mostly Cloudy
2016-11-21 04:00,2016,11,21,04:00,‡,8.4,6.9,90,11,12,24.1,100.88,,,Mostly Cloudy
2016-11-21 07:00,2016,11,21,07:00,‡,8.9,6.5,85,10,7,24.1,101.05,,,Cloudy
2016-11-21 10:00,2016,11,21,10:00,‡,10.4,6.2,75,20,4,24.1,101.23,,,Mostly Cloudy
2016-11-21 13:00,2016,11,21,13:00,‡,10.7,7.6,81,20,13,40.2,101.29,,,Mainly Clear
2016-11-21 16:00,2016,11,21,16:00,‡,9.1,3.3,67,15,12,40.2,101.44,,,Mainly Clear
2016-11-21 19:00,2016,11,21,19:00,‡,9.0,7.0,87,12,18,32.2,101.53,,,Mostly Cloudy
2016-11-21 22:00,2016,11,21,22:00,‡,8.6,6.2,85,9,22,19.3,101.60,,,Rain
2016-11-22 01:00,2016,11,22,01:00,‡,8.4,5.4,81,8,23,32.2,101.58,,,Cloudy
2016-11-22 04:00,2016,11,22,04:00,‡,9.1,3.7,69,8,27,32.2,101.34,,,Cloudy
2016-11-22 07:00,2016,11,22,07:00,‡,8.7,4.2,73,9,26,32.2,101.28,,,Rain
2016-11-22 08:00,2016,11,22,08:00,‡,8.3,4.7,78,9,26,24.1,101.22,,,Rain
2016-11-22 09:00,2016,11,22,09:00,‡,8.1,5.2,82,9,24,12.9,101.21,,,Rain
2016-11-22 10:00,2016,11,22,10:00,‡,8.2,5.3,82,8,22,16.1,101.24,,,Rain
2016-11-22 11:00,2016,11,22,11:00,‡,8.0,5.7,85,8,18,12.9,101.23,,,Rain
2016-11-22 12:00,2016,11,22,12:00,‡,7.9,6.4,90,7,20,12.9,101.18,,,Moderate Rain
2016-11-22 13:00,2016,11,22,13:00,‡,7.7,6.3,91,8,25,19.3,101.06,,,Rain
2016-11-22 14:00,2016,11,22,14:00,‡,7.5,6.3,92,8,20,12.9,100.96,,,Rain
2016-11-22 15:00,2016,11,22,15:00,‡,7.6,6.2,91,7,22,19.3,100.88,,,Rain
2016-11-22 16:00,2016,11,22,16:00,‡,7.7,6.5,92,8,17,24.1,100.82,,,Rain
2016-11-22 17:00,2016,11,22,17:00,‡,6.8,5.8,93,9,25,19.3,100.81,,,Rain
2016-11-22 18:00,2016,11,22,18:00,‡,6.8,5.6,92,8,24,24.1,100.79,,,Rain
2016-11-22 19:00,2016,11,22,19:00,‡,6.9,6.2,95,9,23,12.9,100.77,,,Moderate Rain
2016-11-22 20:00,2016,11,22,20:00,‡,7.2,6.5,95,8,23,16.1,100.73,,,Rain
2016-11-22 21:00,2016,11,22,21:00,‡,7.3,6.4,94,8,23,24.1,100.75,,,Rain
2016-11-22 22:00,2016,11,22,22:00,‡,7.1,6.5,96,10,14,12.9,100.76,,,Moderate Rain
2016-11-22 23:00,2016,11,22,23:00,‡,7.4,6.7,95,10,21,16.1,100.81,,,Rain
2016-11-23 00:00,2016,11,23,00:00,‡,7.5,6.8,95,13,16,24.1,100.81,,,Rain
2016-11-23 01:00,2016,11,23,01:00,‡,7.4,6.0,91,14,16,24.1,100.88,,,Cloudy
2016-11-23 03:00,2016,11,23,03:00,‡,7.3,6.3,93,13,13,24.1,100.98,,,Rain
2016-11-23 04:00,2016,11,23,04:00,‡,7.2,6.3,94,12,17,24.1,101.01,,,Rain
2016-11-23 07:00,2016,11,23,07:00,‡,6.7,5.7,93,12,14,24.1,101.10,,,Mostly Cloudy
2016-11-23 10:00,2016,11,23,10:00,‡,8.9,6.5,85,14,22,24.1,101.27,,,Mostly Cloudy
2016-11-23 12:00,2016,11,23,12:00,‡,8.5,6.0,84,13,30,24.1,101.32,,,Rain
2016-11-23 13:00,2016,11,23,13:00,‡,8.9,6.7,86,13,17,24.1,101.34,,,Rain
2016-11-23 16:00,2016,11,23,16:00,‡,8.3,5.6,83,13,19,24.1,101.40,,,Cloudy
2016-11-23 19:00,2016,11,23,19:00,‡,8.3,5.6,83,12,25,24.1,101.38,,,Cloudy
2016-11-23 22:00,2016,11,23,22:00,‡,8.6,5.0,78,13,48,24.1,101.19,,,Cloudy
2016-11-24 00:00,2016,11,24,00:00,‡,7.8,5.5,85,13,47,24.1,101.05,,,Rain
2016-11-24 01:00,2016,11,24,01:00,‡,8.3,5.3,81,13,43,24.1,100.97,,,Rain
2016-11-24 02:00,2016,11,24,02:00,‡,7.9,5.7,86,13,33,19.3,100.92,,,Rain
2016-11-24 04:00,2016,11,24,04:00,‡,9.2,5.2,76,14,37,24.1,100.79,,,Cloudy
2016-11-24 05:00,2016,11,24,05:00,‡,9.1,5.3,77,15,34,24.1,100.78,,,Rain
2016-11-24 06:00,2016,11,24,06:00,‡,8.3,5.6,83,15,37,24.1,100.75,,,Rain
2016-11-24 07:00,2016,11,24,07:00,‡,8.0,5.5,84,16,40,24.1,100.75,,,Rain
2016-11-24 10:00,2016,11,24,10:00,‡,9.1,5.5,78,16,40,24.1,100.64,,,Cloudy
2016-11-24 11:00,2016,11,24,11:00,‡,8.8,5.9,82,15,30,24.1,100.60,,,Rain
2016-11-24 12:00,2016,11,24,12:00,‡,9.0,6.1,82,15,44,24.1,100.57,,,Rain
2016-11-24 13:00,2016,11,24,13:00,‡,9.5,6.1,79,16,41,24.1,100.62,,,Cloudy
2016-11-24 14:00,2016,11,24,14:00,‡,9.4,6.5,82,15,26,24.1,100.65,,,Rain
2016-11-24 16:00,2016,11,24,16:00,‡,8.6,5.5,81,14,18,24.1,100.60,,,Cloudy
2016-11-24 17:00,2016,11,24,17:00,‡,8.5,6.0,84,15,16,24.1,100.57,,,Rain
2016-11-24 18:00,2016,11,24,18:00,‡,7.9,6.5,91,13,21,24.1,100.46,,,Rain
2016-11-24 19:00,2016,11,24,19:00,‡,7.0,6.0,93,10,13,12.9,100.34,,,Rain
2016-11-24 20:00,2016,11,24,20:00,‡,7.1,5.9,92,8,26,12.9,100.17,,,Rain
2016-11-24 21:00,2016,11,24,21:00,‡,5.9,4.2,89,6,35,12.9,100.00,,,Moderate Rain
2016-11-24 22:00,2016,11,24,22:00,‡,5.9,4.7,92,7,32,12.9,99.96,,,Moderate Rain
2016-11-24 23:00,2016,11,24,23:00,‡,5.9,5.0,94,10,24,12.9,100.04,,,Moderate Rain
2016-11-25 01:00,2016,11,25,01:00,‡,5.5,4.2,91,27,29,12.9,100.48,,,Rain
2016-11-25 04:00,2016,11,25,04:00,‡,3.0,1.8,92,11,10,24.1,100.98,,,Mainly Clear
2016-11-25 07:00,2016,11,25,07:00,‡,4.8,3.6,92,7,12,24.1,101.23,,,Mostly Cloudy
2016-11-25 10:00,2016,11,25,10:00,‡,8.3,5.3,81,5,19,24.1,101.33,,,Mostly Cloudy
2016-11-25 13:00,2016,11,25,13:00,‡,9.6,5.0,73,7,16,24.1,101.25,,,Cloudy
2016-11-25 16:00,2016,11,25,16:00,‡,8.6,4.3,74,7,12,32.2,101.21,,,Cloudy
2016-11-25 19:00,2016,11,25,19:00,‡,7.4,4.4,81,8,13,32.2,101.07,,,Cloudy
2016-11-25 22:00,2016,11,25,22:00,‡,7.0,4.5,84,10,14,24.1,100.91,,,Rain
2016-11-25 23:00,2016,11,25,23:00,‡,6.5,5.1,91,6,12,16.1,100.84,,,Rain
2016-11-26 00:00,2016,11,26,00:00,‡,6.2,4.9,91,7,17,16.1,100.72,,,Moderate Rain
2016-11-26 01:00,2016,11,26,01:00,‡,6.0,5.0,93,4,12,19.3,100.55,,,Rain
2016-11-26 02:00,2016,11,26,02:00,‡,5.8,4.8,93,36,9,16.1,100.38,,,Rain
2016-11-26 03:00,2016,11,26,03:00,‡,5.5,4.9,96,11,4,16.1,100.25,,,Rain
2016-11-26 04:00,2016,11,26,04:00,‡,5.5,4.8,95,5,7,16.1,100.08,,,Rain
2016-11-26 05:00,2016,11,26,05:00,‡,5.3,4.7,96,36,2,16.1,99.94,,,Rain
2016-11-26 06:00,2016,11,26,06:00,‡,5.4,5.0,97,25,4,12.9,99.86,,,Moderate Rain
2016-11-26 07:00,2016,11,26,07:00,‡,6.0,5.6,97,31,14,8.1,99.80,,,"Moderate Rain,Fog"
2016-11-26 08:00,2016,11,26,08:00,‡,6.0,5.6,97,36,1,8.1,99.77,,,"Rain,Fog"
2016-11-26 09:00,2016,11,26,09:00,‡,6.2,5.8,97,34,4,12.9,99.74,,,Rain
2016-11-26 10:00,2016,11,26,10:00,‡,5.5,4.9,96,29,20,12.9,99.79,,,Rain
2016-11-26 11:00,2016,11,26,11:00,‡,5.8,5.2,96,29,18,12.9,99.81,,,Rain
2016-11-26 12:00,2016,11,26,12:00,‡,5.8,5.1,95,29,18,12.9,99.82,,,Rain
2016-11-26 13:00,2016,11,26,13:00,‡,5.5,4.8,95,30,20,12.9,99.77,,,Rain
2016-11-26 14:00,2016,11,26,14:00,‡,5.7,5.0,95,30,10,12.9,99.73,,,Rain
2016-11-26 15:00,2016,11,26,15:00,‡,6.0,5.4,96,26,3,12.9,99.72,,,Rain
2016-11-26 16:00,2016,11,26,16:00,‡,5.9,5.2,95,30,21,12.9,99.73,,,Rain
2016-11-26 17:00,2016,11,26,17:00,‡,5.9,5.2,95,30,20,12.9,99.76,,,Rain
2016-11-26 18:00,2016,11,26,18:00,‡,6.0,5.0,93,29,17,12.9,99.79,,,Rain
2016-11-26 19:00,2016,11,26,19:00,‡,6.0,5.0,93,29,19,24.1,99.82,,,Rain
2016-11-26 22:00,2016,11,26,22:00,‡,5.2,3.5,89,29,21,24.1,100.00,,,Mainly Clear
2016-11-27 01:00,2016,11,27,01:00,‡,4.8,3.0,88,29,22,32.2,100.19,,,Mainly Clear
2016-11-27 04:00,2016,11,27,04:00,‡,4.3,3.0,91,30,11,32.2,100.42,,,Mainly Clear
2016-11-27 07:00,2016,11,27,07:00,‡,3.3,2.3,93,10,8,32.2,100.62,,,Mainly Clear
2016-11-27 10:00,2016,11,27,10:00,‡,6.1,4.3,88,6,16,24.1,100.62,,,Cloudy
2016-11-27 11:00,2016,11,27,11:00,‡,6.3,5.0,91,7,17,12.9,100.61,,,Rain Showers
2016-11-27 12:00,2016,11,27,12:00,‡,6.4,5.7,95,6,9,6.4,100.56,,,"Rain Showers,Fog"
2016-11-27 13:00,2016,11,27,13:00,‡,7.0,6.3,95,14,12,8.1,100.46,,,"Rain Showers,Fog"
2016-11-27 14:00,2016,11,27,14:00,‡,7.2,6.3,94,12,23,12.9,100.28,,,Rain
2016-11-27 16:00,2016,11,27,16:00,‡,6.8,5.8,93,10,23,12.9,99.97,,,Rain
2016-11-27 17:00,2016,11,27,17:00,‡,6.7,6.1,96,8,26,8.1,99.79,,,"Rain,Fog"
2016-11-27 18:00,2016,11,27,18:00,‡,6.4,5.4,93,8,27,6.4,99.66,,,"Rain,Fog"
2016-11-27 19:00,2016,11,27,19:00,‡,6.0,5.3,95,8,22,6.4,99.54,,,"Moderate Rain,Fog"
2016-11-27 20:00,2016,11,27,20:00,‡,4.9,4.0,94,6,26,9.7,99.53,,,"Heavy Rain,Fog"
2016-11-27 22:00,2016,11,27,22:00,‡,5.0,4.0,93,33,26,19.3,99.76,,,Rain
2016-11-27 23:00,2016,11,27,23:00,‡,5.8,4.3,90,29,25,24.1,99.89,,,Rain
2016-11-28 01:00,2016,11,28,01:00,‡,5.7,3.7,87,29,35,24.1,100.09,,,Mainly Clear
2016-11-28 04:00,2016,11,28,04:00,‡,3.9,2.9,93,3,7,32.2,100.44,,,Mostly Cloudy
2016-11-28 07:00,2016,11,28,07:00,‡,3.8,3.2,96,8,9,19.3,100.79,,,Mostly Cloudy
2016-11-28 10:00,2016,11,28,10:00,‡,5.8,4.6,92,7,8,24.1,101.12,,,Mostly Cloudy
2016-11-28 13:00,2016,11,28,13:00,‡,7.3,4.8,84,25,7,24.1,101.28,,,Mostly Cloudy
2016-11-28 16:00,2016,11,28,16:00,‡,5.6,4.3,91,25,9,32.2,101.49,,,Mainly Clear
2016-11-28 19:00,2016,11,28,19:00,‡,6.6,4.8,88,34,7,32.2,101.68,,,Mostly Cloudy
2016-11-28 22:00,2016,11,28,22:00,‡,5.9,4.4,90,36,2,32.2,101.86,,,Cloudy
2016-11-29 01:00,2016,11,29,01:00,‡,5.6,4.7,94,1,5,32.2,102.04,,,Cloudy
2016-11-29 04:00,2016,11,29,04:00,‡,5.2,4.3,94,9,10,32.2,102.08,,,Cloudy
2016-11-29 07:00,2016,11,29,07:00,‡,5.8,4.5,91,7,10,24.1,102.12,,,Cloudy
2016-11-29 10:00,2016,11,29,10:00,‡,6.3,4.1,86,10,13,24.1,102.14,,,Cloudy
2016-11-29 11:00,2016,11,29,11:00,‡,6.2,4.2,87,9,14,19.3,102.14,,,Rain
2016-11-29 12:00,2016,11,29,12:00,‡,6.3,5.0,91,8,17,9.7,102.08,,,"Rain,Fog"
2016-11-29 13:00,2016,11,29,13:00,‡,6.6,5.6,93,8,18,24.1,101.97,,,Rain
2016-11-29 16:00,2016,11,29,16:00,‡,7.3,5.0,85,8,20,24.1,101.65,,,Cloudy
2016-11-29 19:00,2016,11,29,19:00,‡,7.7,4.3,79,7,20,24.1,101.30,,,Cloudy
2016-11-29 22:00,2016,11,29,22:00,‡,6.5,4.0,84,10,22,24.1,101.07,,,Cloudy
2016-11-30 00:00,2016,11,30,00:00,‡,8.0,3.3,72,6,22,24.1,100.89,,,Rain Showers
2016-11-30 01:00,2016,11,30,01:00,‡,6.6,4.3,85,9,29,12.9,100.87,,,Rain
2016-11-30 02:00,2016,11,30,02:00,‡,6.7,4.5,86,8,28,12.9,100.86,,,Rain
2016-11-30 03:00,2016,11,30,03:00,‡,6.5,4.7,88,9,24,12.9,100.85,,,Rain
2016-11-30 04:00,2016,11,30,04:00,‡,6.4,4.7,89,9,27,16.1,100.79,,,Cloudy
2016-11-30 06:00,2016,11,30,06:00,‡,6.5,5.1,91,9,27,16.1,100.76,,,Rain Showers
2016-11-30 07:00,2016,11,30,07:00,‡,6.4,5.4,93,8,26,6.4,100.77,,,"Rain,Fog"
2016-11-30 08:00,2016,11,30,08:00,‡,6.4,5.7,95,9,22,4.0,100.78,,,"Rain,Fog"
2016-11-30 09:00,2016,11,30,09:00,‡,6.7,6.0,95,6,24,4.8,100.84,,,"Rain,Fog"
2016-11-30 10:00,2016,11,30,10:00,‡,6.7,6.0,95,6,22,4.8,100.92,,,"Heavy Rain,Fog"
2016-11-30 11:00,2016,11,30,11:00,‡,6.8,5.8,93,5,17,6.4,100.97,,,"Rain,Fog"
2016-11-30 12:00,2016,11,30,12:00,‡,6.7,5.8,94,32,23,11.3,101.14,,,Drizzle
2016-11-30 13:00,2016,11,30,13:00,‡,7.4,6.2,92,30,32,24.1,101.23,,,Rain
2016-11-30 16:00,2016,11,30,16:00,‡,8.3,4.7,78,28,47,32.2,101.35,,,Mostly Cloudy
2016-11-30 19:00,2016,11,30,19:00,‡,7.5,3.8,77,28,37,32.2,101.59,,,Mainly Clear
2016-11-30 22:00,2016,11,30,22:00,‡,6.8,3.6,80,27,32,32.2,101.79,,,Clear
2017-02-01 01:00,2017,02,01,01:00,‡,-1.8,-9.5,56,6,9,48.3,103.04,,-5,Mainly Clear
2017-02-01 04:00,2017,02,01,04:00,‡,-0.1,-11.0,44,6,18,48.3,103.05,,-5,Mainly Clear
2017-02-01 07:00,2017,02,01,07:00,‡,-2.1,-10.0,55,9,7,48.3,102.98,,-5,Mainly Clear
2017-02-01 10:00,2017,02,01,10:00,‡,2.9,-9.8,39,3,8,48.3,102.96,,,Mainly Clear
2017-02-01 13:00,2017,02,01,13:00,‡,7.0,-15.2,19,5,19,48.3,102.79,,,Mainly Clear
2017-02-01 16:00,2017,02,01,16:00,‡,4.3,-3.5,57,30,12,48.3,102.68,,,Mainly Clear
2017-02-01 19:00,2017,02,01,19:00,‡,2.9,-14.4,27,7,10,48.3,102.65,,,Mainly Clear
2017-02-02 01:00,2017,02,02,01:00,‡,0.2,-13.9,34,12,8,48.3,102.55,,,Clear
2017-02-02 04:00,2017,02,02,04:00,‡,-3.5,-12.5,50,0,1,48.3,102.51,,-4,Clear
2017-02-02 07:00,2017,02,02,07:00,‡,-1.6,-11.0,49,13,4,48.3,102.41,,-3,Mainly Clear
2017-02-02 10:00,2017,02,02,10:00,‡,3.3,-10.1,37,36,3,48.3,102.38,,,Mostly Cloudy
2017-02-02 13:00,2017,02,02,13:00,‡,5.7,-7.2,39,29,14,48.3,102.17,,,Cloudy
2017-02-02 16:00,2017,02,02,16:00,‡,4.2,-3.3,58,29,17,48.3,101.90,,,Cloudy
2017-02-02 19:00,2017,02,02,19:00,‡,0.4,-3.9,73,1,7,32.2,101.71,,,Mostly Cloudy
2017-02-02 22:00,2017,02,02,22:00,‡,-0.7,-5.0,73,10,8,32.2,101.51,,-4,Mostly Cloudy
2017-02-03 01:00,2017,02,03,01:00,‡,-0.9,-5.3,72,10,8,32.2,101.19,,-4,Cloudy
2017-02-03 04:00,2017,02,03,04:00,‡,-1.2,-4.9,76,36,1,32.2,100.77,,-2,Cloudy
2017-02-03 07:00,2017,02,03,07:00,‡,-0.7,-3.7,80,36,3,9.7,100.54,,-2,Snow
2017-02-03 08:00,2017,02,03,08:00,‡,-1.6,-2.4,94,14,12,0.6,100.48,,-6,Moderate Snow
2017-02-03 09:00,2017,02,03,09:00,‡,-1.8,-2.4,96,8,8,0.6,100.38,,-5,Moderate Snow
2017-02-03 10:00,2017,02,03,10:00,‡,-1.8,-2.4,96,9,6,4.8,100.31,,-4,Snow
2017-02-03 11:00,2017,02,03,11:00,‡,-1.3,-2.4,92,14,5,4.8,100.23,,-3,Snow
2017-02-03 12:00,2017,02,03,12:00,‡,-1.1,-2.4,91,10,8,4.8,100.10,,-4,Snow
2017-02-03 13:00,2017,02,03,13:00,‡,-1.0,-1.8,94,12,7,1.2,99.95,,-4,Snow
2017-02-03 14:00,2017,02,03,14:00,‡,-1.0,-1.6,96,20,4,0.8,99.83,,-2,Moderate Snow
2017-02-03 15:00,2017,02,03,15:00,‡,-0.5,-1.1,96,18,4,1.6,99.75,,-2,Snow
2017-02-03 16:00,2017,02,03,16:00,‡,-0.3,-0.7,97,20,6,2.0,99.71,,-2,Snow
2017-02-03 17:00,2017,02,03,17:00,‡,-0.1,-0.5,97,19,7,1.2,99.69,,-3,Snow
2017-02-03 18:00,2017,02,03,18:00,‡,0.1,-0.2,98,20,4,1.6,99.69,,,Snow
